# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00593.cm
# date:    Fri May 13 23:58:45 2016
# seed:    1463183925
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU83B                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00010_BADP01000198.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AP012280.1           350     -10.6529     -10.6529      0.0000
  QRF00010_AFXK01000001.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AFXJ01000001.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AFXI01000001.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AFNF01000315.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AEVW01000050.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AEVV01000076.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AEEX01000069.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AE004091.2           350     -10.6529     -10.6529      0.0000
  QRF00010_ACWU01000204.1       350     -10.6529     -10.6529      0.0000
  QRF00010_ABKZ01000485.1       350     -10.6529     -10.6529      0.0000
  QRF00010_CP002622.1           360     -11.5605     -11.5605      0.0000
  QRF00010_ABYY01000008.1       344      -9.5221      -9.5221      0.0000
  QRF00010_AACY020062040.1      355     -13.6465     -13.6465      0.0000
  QRF00010_AACY023745699.1      347     -11.0662     -11.0662      0.0000
  QRF00010_AGTR01000084.1       350     -16.7189     -16.7189      0.0000
  QRF00010_CP000937.1           344      -9.5221      -9.5221      0.0000
  QRF00010_ACKY01000130.1       336     -12.3283     -12.3283      0.0000
  QRF00010_AAQW01000001.1       350     -10.6529     -10.6529      0.0000
  QRF00010_AFZB01000010.1       349      -7.0087      -7.0087      0.0000
  QRF00010_AFOC01000030.1       349      -7.0087      -7.0087      0.0000
  QRF00010_ABSG01000028.1       354      -4.4377      -4.4377      0.0000
