# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01504.cm
# date:    Fri May 13 19:14:10 2016
# seed:    1463166850
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_254                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:03.86       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00023_CP002212.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP002211.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP002185.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP002167.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP001969.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP001855.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP001671.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP001637.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP001396.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP001383.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP000970.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP000948.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP000802.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP000243.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CP000038.1           363     -33.4677     -33.4677      0.0000
  QRF00023_CAFL01000074.1       363     -33.4677     -33.4677      0.0000
  QRF00023_CADZ01000057.1       363     -33.4677     -33.4677      0.0000
  QRF00023_BAAV01002786.1       363     -33.4677     -33.4677      0.0000
  QRF00023_AP012030.1           363     -33.4677     -33.4677      0.0000
  QRF00023_AP010960.1           363     -33.4677     -33.4677      0.0000
  QRF00023_AP010958.1           363     -33.4677     -33.4677      0.0000
  QRF00023_AP010953.1           363     -33.4677     -33.4677      0.0000
  QRF00023_AP009378.1           363     -33.4677     -33.4677      0.0000
  QRF00023_AP009240.1           363     -33.4677     -33.4677      0.0000
  QRF00023_AP009048.1           363     -33.4677     -33.4677      0.0000
  QRF00023_AJ304858.2           363     -33.4677     -33.4677      0.0000
  QRF00023_AGTK01000236.1       363     -33.4677     -33.4677      0.0000
  QRF00023_AGTJ01000345.1       363     -33.4677     -33.4677      0.0000
  QRF00023_AGTI01000029.1       363     -33.4677     -33.4677      0.0000
  QRF00023_AGTH01000033.1       363     -33.4677     -33.4677      0.0000
  QRF00010_CP002738.1           351     -38.4921     -38.4921      0.0000
  QRF00010_ABSP01001676.1       350     -44.7991     -44.7991      0.0000
  QRF00010_FO082060.1           365     -45.9633     -45.9633      0.0000
  QRF00010_AFJF01000001.1       394     -39.4033     -39.4033      0.0000
  QRF00010_AEGW02000003.1       350     -46.8494     -46.8494      0.0000
  QRF00010_CP002086.1           354     -47.8513     -47.8513      0.0000
  QRF00010_ACJN02000001.1       533     -30.3277     -30.3277      0.0000
  QRF00010_CP002881.1           360     -40.7891     -40.7891      0.0000
  QRF00010_AFOH01000117.1       345     -46.0607     -46.0607      0.0000
  QRF00010_AACY020185705.1      350     -43.3592     -43.3592      0.0000
  QRF00010_AGSX01000193.1       359     -40.1821     -40.1821      0.0000
  QRF00010_AFWT01000009.1       368     -47.3017     -47.3017      0.0000
  QRF00010_FM209186.1           350     -36.2079     -36.2079      0.0000
  QRF00010_CP002496.1           350     -36.2079     -36.2079      0.0000
  QRF00010_CP000438.1           350     -36.2079     -36.2079      0.0000
  QRF00010_BADP01000198.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AP012280.1           350     -36.2079     -36.2079      0.0000
  QRF00010_AFXK01000001.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AFXJ01000001.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AFXI01000001.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AFNF01000315.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AEVW01000050.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AEVV01000076.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AEEX01000069.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AE004091.2           350     -36.2079     -36.2079      0.0000
  QRF00010_ACWU01000204.1       350     -36.2079     -36.2079      0.0000
  QRF00010_ABKZ01000485.1       350     -36.2079     -36.2079      0.0000
  QRF00010_CP002622.1           360     -40.7891     -40.7891      0.0000
  QRF00010_ABYY01000008.1       344     -33.6156     -33.6156      0.0000
  QRF00010_AACY020062040.1      355     -49.7859     -49.7859      0.0000
  QRF00010_AACY023745699.1      347     -45.6765     -45.6765      0.0000
  QRF00010_AGTR01000084.1       350     -42.1976     -42.1976      0.0000
  QRF00010_CP000937.1           344     -33.6156     -33.6156      0.0000
  QRF00010_ACKY01000130.1       336     -45.4053     -45.4053      0.0000
  QRF00010_AAQW01000001.1       350     -36.2079     -36.2079      0.0000
  QRF00010_AFZB01000010.1       349     -44.5831     -44.5831      0.0000
  QRF00010_AFOC01000030.1       349     -44.5831     -44.5831      0.0000
  QRF00010_ABSG01000028.1       354     -48.7634     -48.7634      0.0000
  QRF00010_ABSP01006958.1       367     -43.8992     -43.8992      0.0000
  QRF00010_CP000744.1           350     -37.5639     -37.5639      0.0000
  QRF00010_CP001978.1           350     -46.2776     -46.2776      0.0000
  QRF00010_AP011529.1           404     -31.0242     -31.0242      0.0000
  QRF00010_AGBG01000003.1       351     -48.6594     -48.6594      0.0000
  QRF00010_CR628336.1           373     -40.3839     -40.3839      0.0000
  QRF00010_CP001649.1           366     -49.3507     -49.3507      0.0000
  QRF00010_CP002870.1           360     -39.4851     -39.4851      0.0000
  QRF00010_AFFX01000011.1       358     -45.4055     -45.4055      0.0000
  QRF00010_CP002727.1           350     -45.5225     -45.5225      0.0000
  QRF00010_CP001798.1           351     -45.2811     -45.2811      0.0000
  QRF00010_AATN01000057.1       365     -43.3001     -43.3001      0.0000
  QRF01695_CP001875.2            88     -74.2744     -74.2744      0.0000
  QRF01695_AEAF01000460.1        87     -64.9531     -64.9531      0.0000
  QRF01695_AGAS01001096.1        87     -63.8092     -63.8092      0.0000
  QRF01695_AEAI01001819.1        87     -63.8092     -63.8092      0.0000
  QRF01695_AEAI01000880.1        87     -63.8092     -63.8092      0.0000
  QRF01695_ADMI01000085.1        87     -63.8092     -63.8092      0.0000
  QRF01695_BAEF01000009.1        88     -74.8524     -74.8524      0.0000
  QRF01695_AFTG01000340.1        87     -65.5012     -65.5012      0.0000
  QRF01695_HM236454.1            88     -70.8003     -70.8003      0.0000
  QRF01695_AM181176.4            87     -62.2260     -62.2260      0.0000
  QRF01695_AGFS01032870.1        87     -66.8688     -66.8688      0.0000
  QRF01695_AGCS01000002.1        87     -59.9808     -59.9808      0.0000
  QRF01695_AGCS01000002.1        87     -64.2994     -64.2994      0.0000
  QRF01695_CP002154.1            87     -64.9877     -64.9877      0.0000
  QRF01695_AEDL01000013.1        88     -67.0087     -67.0087      0.0000
  QRF01695_AGFS01106545.1        85     -63.2011     -63.2011      0.0000
  QRF01695_AGFS01092185.1        85     -63.2011     -63.2011      0.0000
  QRF01695_AFTG01000021.1        87     -66.4947     -66.4947      0.0000
  QRF01695_AM181176.4            87     -66.1310     -66.1310      0.0000
  QRF01695_HM752578.1            87     -65.9322     -65.9322      0.0000
  QRF01695_AGCS01000012.1        87     -63.4458     -63.4458      0.0000
  QRF01695_CADX01000041.1        88     -62.4221     -62.4221      0.0000
  QRF01695_CADW01000337.1        88     -62.4221     -62.4221      0.0000
  QRF01695_AGFS01169096.1        87     -62.1561     -62.1561      0.0000
  QRF01695_ACOQ01000013.1        87     -64.3769     -64.3769      0.0000
  QRF01695_AFOY01000061.1        86     -69.8269     -69.8269      0.0000
  QRF01695_AFOY01000051.1        87     -69.5414     -69.5414      0.0000
  QRF01695_AFOY01000012.1        86     -67.0326     -67.0326      0.0000
  QRF01695_CADX01000050.1        87     -64.8530     -64.8530      0.0000
  QRF01695_CADW01000142.1        87     -64.8530     -64.8530      0.0000
  QRF01695_BABY01000089.1        88     -68.1512     -68.1512      0.0000
  QRF01695_AFOY01000127.1        87     -67.2470     -67.2470      0.0000
  QRF01695_AF074874.1            88     -67.2674     -67.2674      0.0000
  QRF01695_AEAZ01000014.1        87     -66.1829     -66.1829      0.0000
  QRF01695_AFDY01000012.1        88     -69.5142     -69.5142      0.0000
  QRF01695_AELB01000018.1        88     -69.5142     -69.5142      0.0000
  QRF01695_AEAH01001308.1        87     -66.2178     -66.2178      0.0000
  QRF01695_CP002870.1            87     -64.0835     -64.0835      0.0000
  QRF01695_CADX01000071.1        86     -60.9789     -60.9789      0.0000
  QRF01695_CADW01000082.1        86     -60.9789     -60.9789      0.0000
  QRF01695_AGFS01033379.1        87     -61.0455     -61.0455      0.0000
  QRF01695_ADWS01000024.1        88     -70.0200     -70.0200      0.0000
  QRF01695_AFOY01000118.1        88     -62.7749     -62.7749      0.0000
  QRF01695_CP001657.1            88     -53.2324     -53.2324      0.0000
  QRF01695_CP001600.1            88     -68.9799     -70.3327      1.3527
  QRF01695_AERT01000006.1        88     -70.3352     -70.3352      0.0000
  QRF01695_ADUM01000119.1        88     -70.3352     -70.3352      0.0000
  QRF01695_AEAZ01000003.1        87     -68.8228     -68.8228      0.0000
  QRF01695_CP002585.1            87     -67.7118     -67.7118      0.0000
  QRF01695_CP002956.1            87     -69.6665     -69.6665      0.0000
  QRF01717_ADHP01001027.1        96     -50.4027     -50.4027      0.0000
  QRF01717_ADHP01001105.1        95     -54.7596     -54.7596      0.0000
  QRF01717_AACY020938794.1       96     -59.2758     -59.2758      0.0000
  QRF01717_AACY020892510.1       96     -59.2758     -59.2758      0.0000
  QRF01717_ADHP01000841.1        97     -51.7474     -51.7474      0.0000
  QRF01717_AACY022722874.1       96     -57.8362     -57.8362      0.0000
  QRF01717_ADHP01001079.1        96     -53.3046     -53.3046      0.0000
  QRF01717_ADHP01001075.1        95     -44.5937     -44.5937      0.0000
  QRF01717_AACY023901257.1       96     -52.5508     -52.5508      0.0000
  QRF01717_ADHP01001080.1        95     -51.3967     -51.3967      0.0000
  QRF01717_ADHP01001078.1        95     -53.0368     -53.0368      0.0000
  QRF01717_ADHP01000280.1        95     -51.3967     -51.3967      0.0000
  QRF01717_ADHP01001029.1        95     -49.9177     -49.9177      0.0000
  QRF01717_ADHP01001072.1        96     -57.6657     -57.6657      0.0000
  QRF01717_ADHP01001028.1        96     -53.6954     -53.6954      0.0000
  QRF01717_ADHP01001120.1        94     -57.7599     -57.7599      0.0000
  QRF01717_ADHP01001071.1        94     -57.7541     -57.7541      0.0000
  QRF01717_ADHP01000285.1        94     -57.7541     -57.7541      0.0000
  QRF01717_ADHP01001079.1        96     -48.6487     -48.6487      0.0000
  QRF01717_AACY020414121.1       93     -56.7137     -56.7137      0.0000
  QRF01717_ADHP01000834.1        95     -55.0555     -55.0555      0.0000
  QRF01717_ADHP01000284.1        97     -53.3053     -53.3053      0.0000
  QRF01717_ADHP01001073.1        95     -50.6747     -50.6747      0.0000
  QRF01717_ADHP01000988.1        95     -52.9257     -52.9257      0.0000
  QRF01717_ADHP01001074.1        95     -52.9257     -52.9257      0.0000
  QRF01717_AACY020342010.1       96     -43.9668     -43.9668      0.0000
  QRF01717_ADHP01001076.1        95     -51.5497     -51.5497      0.0000
  QRF01717_GU071106.1            95     -52.2012     -52.2012      0.0000
  QRF01717_ABMN01142691.1        96     -52.8616     -52.8616      0.0000
  QRF01717_ABMN01097116.1        96     -52.8616     -52.8616      0.0000
  QRF01717_ABMD01080641.1        96     -52.8616     -52.8616      0.0000
  QRF01717_GU071099.1           100     -55.7175     -55.7175      0.0000
  QRF01717_GQ923926.1            96     -52.6506     -52.6506      0.0000
  QRF01717_AACY022595026.1       96     -52.1669     -52.1669      0.0000
  QRF01717_ADHP01001107.1        96     -54.2623     -54.2623      0.0000
  QRF01717_ADHP01000287.1        96     -50.3223     -50.3223      0.0000
  QRF01717_GU071105.1            96     -49.5329     -49.5329      0.0000
  QRF01717_AACY021716027.1       86     -58.0190     -58.0190      0.0000
  QRF01717_ABMN01080846.1        97     -53.2824     -53.2824      0.0000
  QRF01717_ABLZ01014225.1        97     -44.9812     -44.9812      0.0000
  QRF01717_AACY021675312.1       91     -49.9177     -49.9177      0.0000
  QRF01717_ABMD01091740.1        85     -58.1402     -58.1402      0.0000
  QRF01717_GU071108.1            96     -49.7600     -49.7600      0.0000
  QRF01717_AJ629221.1            96     -46.1346     -46.1346      0.0000
  QRF01717_AJ628769.1            96     -46.1346     -46.1346      0.0000
  QRF01725_ABEF01016903.1       106     -57.1723     -57.1723      0.0000
  QRF01725_AACY020225991.1       93     -55.1868     -55.1868      0.0000
  QRF01725_ABPQ01004559.1       104     -52.3262     -52.3262      0.0000
  QRF01725_ABEF01032110.1       100     -59.4279     -59.4279      0.0000
  QRF01725_CP002825.1            97     -50.8180     -50.8180      0.0000
  QRF01725_AACY021157243.1       95     -45.7731     -45.7731      0.0000
  QRF01725_ABMD01096985.1        92     -49.2067     -49.2067      0.0000
  QRF01725_ADTV01000064.1       109     -58.4209     -58.4209      0.0000
  QRF01725_ABSR01010975.1       102     -54.8361     -54.8361      0.0000
  QRF01725_ABEF01000072.1       114     -58.8748     -58.9045      0.0298
  QRF01725_ACCY01000014.1       100     -60.3284     -60.3284      0.0000
  QRF01725_CP002562.1            97     -47.5193     -47.5193      0.0000
  QRF01725_CP002346.1            97     -47.5193     -47.5193      0.0000
  QRF01725_AENH01000001.1        97     -47.5193     -47.5193      0.0000
  QRF01725_BAAX01003673.1       105     -52.7396     -52.7396      0.0000
  QRF01725_AP010803.1           107     -57.0069     -57.0069      0.0000
