# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01640.cm
# date:    Sat May 14 03:17:48 2016
# seed:    1463195868
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN51                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:07.98       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00010_CP000438.1           350     -17.5599     -17.5599      0.0000
  QRF00010_BADP01000198.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AP012280.1           350     -17.5599     -17.5599      0.0000
  QRF00010_AFXK01000001.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AFXJ01000001.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AFXI01000001.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AFNF01000315.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AEVW01000050.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AEVV01000076.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AEEX01000069.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AE004091.2           350     -17.5599     -17.5599      0.0000
  QRF00010_ACWU01000204.1       350     -17.5599     -17.5599      0.0000
  QRF00010_ABKZ01000485.1       350     -17.5599     -17.5599      0.0000
  QRF00010_CP002622.1           360     -20.2330     -20.2330      0.0000
  QRF00010_ABYY01000008.1       344     -13.9999     -13.9999      0.0000
  QRF00010_AACY020062040.1      355     -19.0138     -19.0138      0.0000
  QRF00010_AACY023745699.1      347     -24.3720     -24.3720      0.0000
  QRF00010_AGTR01000084.1       350     -19.5760     -19.5760      0.0000
  QRF00010_CP000937.1           344     -13.9999     -13.9999      0.0000
  QRF00010_ACKY01000130.1       336     -25.7606     -25.7606      0.0000
  QRF00010_AAQW01000001.1       350     -17.5599     -17.5599      0.0000
  QRF00010_AFZB01000010.1       349     -24.2516     -24.2516      0.0000
  QRF00010_AFOC01000030.1       349     -24.2516     -24.2516      0.0000
  QRF00010_ABSG01000028.1       354     -23.7319     -23.7319      0.0000
  QRF00010_ABSP01006958.1       367     -14.9617     -14.9617      0.0000
  QRF00010_CP000744.1           350     -17.5599     -17.5599      0.0000
  QRF00010_CP001978.1           350     -17.5760     -17.5760      0.0000
  QRF00010_AP011529.1           404     -13.6037     -13.6037      0.0000
  QRF00010_AGBG01000003.1       351     -18.9904     -18.9904      0.0000
  QRF00010_CR628336.1           373     -17.5339     -17.5339      0.0000
  QRF00010_CP001649.1           366     -10.1360     -10.1360      0.0000
  QRF00010_CP002870.1           360     -22.5876     -22.5876      0.0000
  QRF00010_AFFX01000011.1       358     -22.1811     -22.1811      0.0000
  QRF00010_CP002727.1           350     -21.9521     -21.9521      0.0000
  QRF00010_CP001798.1           351     -25.1246     -25.1246      0.0000
  QRF00010_AATN01000057.1       365     -14.2092     -14.2092      0.0000
  QRF01695_CP001875.2            88     -40.7408     -40.7408      0.0000
  QRF01695_AEAF01000460.1        87     -42.9815     -43.6236      0.6421
  QRF01695_AGAS01001096.1        87     -39.8145     -39.8145      0.0000
  QRF01695_AEAI01001819.1        87     -39.8145     -39.8145      0.0000
  QRF01695_AEAI01000880.1        87     -39.8145     -39.8145      0.0000
  QRF01695_ADMI01000085.1        87     -39.8145     -39.8145      0.0000
  QRF01695_BAEF01000009.1        88     -41.8763     -41.8763      0.0000
  QRF01695_AFTG01000340.1        87     -42.9815     -43.6236      0.6421
  QRF01695_HM236454.1            88     -43.1586     -43.1586      0.0000
  QRF01695_AM181176.4            87     -35.6893     -35.6893      0.0000
  QRF01695_AGFS01032870.1        87     -40.9848     -40.9848      0.0000
  QRF01695_AGCS01000002.1        87     -39.9748     -39.9748      0.0000
  QRF01695_AGCS01000002.1        87     -34.3325     -36.0990      1.7664
  QRF01695_CP002154.1            87     -39.7581     -41.3669      1.6088
  QRF01695_AEDL01000013.1        88     -41.6533     -41.6533      0.0000
  QRF01695_AGFS01106545.1        85     -41.5025     -42.1471      0.6447
  QRF01695_AGFS01092185.1        85     -41.5025     -42.1471      0.6447
  QRF01695_AFTG01000021.1        87     -44.1628     -44.1628      0.0000
  QRF01695_AM181176.4            87     -42.2522     -42.2522      0.0000
  QRF01695_HM752578.1            87     -41.3217     -41.3217      0.0000
  QRF01695_AGCS01000012.1        87     -37.5017     -37.5017      0.0000
  QRF01695_CADX01000041.1        88     -40.9799     -40.9799      0.0000
  QRF01695_CADW01000337.1        88     -40.9799     -40.9799      0.0000
  QRF01695_AGFS01169096.1        87     -35.2926     -35.2926      0.0000
  QRF01695_ACOQ01000013.1        87     -41.0313     -41.0313      0.0000
  QRF01695_AFOY01000061.1        86     -45.3513     -46.5448      1.1934
  QRF01695_AFOY01000051.1        87     -38.6437     -40.8430      2.1993
  QRF01695_AFOY01000012.1        86     -35.6264     -35.6264      0.0000
  QRF01695_CADX01000050.1        87     -42.5373     -42.5373      0.0000
  QRF01695_CADW01000142.1        87     -42.5373     -42.5373      0.0000
  QRF01695_BABY01000089.1        88     -44.2431     -44.2431      0.0000
  QRF01695_AFOY01000127.1        87     -38.3385     -40.1050      1.7664
  QRF01695_AF074874.1            88     -41.9729     -41.9729      0.0000
  QRF01695_AEAZ01000014.1        87     -43.9516     -43.9516      0.0000
  QRF01695_AFDY01000012.1        88     -46.9219     -46.9219      0.0000
  QRF01695_AELB01000018.1        88     -46.9219     -46.9219      0.0000
  QRF01695_AEAH01001308.1        87     -43.2035     -43.2035      0.0000
  QRF01695_CP002870.1            87     -40.7198     -40.7198      0.0000
  QRF01695_CADX01000071.1        86     -41.1698     -41.1698      0.0000
  QRF01695_CADW01000082.1        86     -41.1698     -41.1698      0.0000
  QRF01695_AGFS01033379.1        87     -34.5363     -34.5363      0.0000
  QRF01695_ADWS01000024.1        88     -36.3205     -36.3205      0.0000
  QRF01695_AFOY01000118.1        88     -43.2660     -43.2660      0.0000
  QRF01695_CP001657.1            88     -35.2348     -35.2348      0.0000
  QRF01695_CP001600.1            88     -41.3056     -41.3056      0.0000
  QRF01695_AERT01000006.1        88     -44.2984     -45.1194      0.8210
  QRF01695_ADUM01000119.1        88     -44.2984     -45.1194      0.8210
  QRF01695_AEAZ01000003.1        87     -43.8198     -43.8198      0.0000
  QRF01695_CP002585.1            87     -44.5266     -44.5266      0.0000
  QRF01695_CP002956.1            87     -47.0202     -47.0202      0.0000
  QRF01717_ADHP01001027.1        96     -28.3529     -28.3529      0.0000
  QRF01717_ADHP01001105.1        95     -32.3101     -32.3101      0.0000
  QRF01717_AACY020938794.1       96     -29.8100     -29.8100      0.0000
  QRF01717_AACY020892510.1       96     -29.8100     -29.8100      0.0000
  QRF01717_ADHP01000841.1        97     -26.6453     -26.6453      0.0000
  QRF01717_AACY022722874.1       96     -30.3785     -30.3785      0.0000
  QRF01717_ADHP01001079.1        96     -23.2499     -23.2499      0.0000
  QRF01717_ADHP01001075.1        95     -25.9207     -25.9207      0.0000
  QRF01717_AACY023901257.1       96     -18.4403     -18.4403      0.0000
  QRF01717_ADHP01001080.1        95     -27.1670     -27.1670      0.0000
  QRF01717_ADHP01001078.1        95     -21.9019     -21.9019      0.0000
  QRF01717_ADHP01000280.1        95     -27.1670     -27.1670      0.0000
  QRF01717_ADHP01001029.1        95     -23.8988     -23.8988      0.0000
  QRF01717_ADHP01001072.1        96     -27.4019     -27.4019      0.0000
  QRF01717_ADHP01001028.1        96     -26.3306     -26.3306      0.0000
  QRF01717_ADHP01001120.1        94     -27.0532     -27.0532      0.0000
