# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01696.cm
# date:    Fri May 13 20:47:47 2016
# seed:    1463172467
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Chlorobi-1                 search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:25.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01695_AGCS01000002.1        87     -14.9286     -14.9286      0.0000
  QRF01695_AGCS01000002.1        87     -21.6667     -21.6667      0.0000
  QRF01695_CP002154.1            87     -12.7875     -12.7875      0.0000
  QRF01695_AEDL01000013.1        88      -9.3295      -9.3295      0.0000
  QRF01695_AGFS01106545.1        85     -17.4616     -17.4616      0.0000
  QRF01695_AGFS01092185.1        85     -17.4616     -17.4616      0.0000
  QRF01695_AFTG01000021.1        87     -18.7147     -18.7147      0.0000
  QRF01695_AM181176.4            87     -13.0896     -13.0896      0.0000
  QRF01695_HM752578.1            87     -19.7958     -19.7958      0.0000
  QRF01695_AGCS01000012.1        87     -18.9612     -18.9612      0.0000
  QRF01695_CADX01000041.1        88     -17.7577     -17.7577      0.0000
  QRF01695_CADW01000337.1        88     -17.7577     -17.7577      0.0000
  QRF01695_AGFS01169096.1        87     -16.1728     -16.1728      0.0000
  QRF01695_ACOQ01000013.1        87     -20.0723     -20.0723      0.0000
  QRF01695_AFOY01000061.1        86     -19.8534     -19.8534      0.0000
  QRF01695_AFOY01000051.1        87     -16.9360     -16.9360      0.0000
  QRF01695_AFOY01000012.1        86     -18.3671     -18.3671      0.0000
  QRF01695_CADX01000050.1        87     -18.8341     -18.8341      0.0000
  QRF01695_CADW01000142.1        87     -18.8341     -18.8341      0.0000
  QRF01695_BABY01000089.1        88     -16.6575     -16.6575      0.0000
  QRF01695_AFOY01000127.1        87     -21.5576     -21.5576      0.0000
  QRF01695_AF074874.1            88     -18.7899     -18.7899      0.0000
  QRF01695_AEAZ01000014.1        87     -22.0208     -22.0208      0.0000
  QRF01695_AFDY01000012.1        88     -11.0593     -11.0593      0.0000
  QRF01695_AELB01000018.1        88     -11.0593     -11.0593      0.0000
  QRF01695_AEAH01001308.1        87     -17.5043     -17.5043      0.0000
  QRF01695_CP002870.1            87     -15.3948     -15.3948      0.0000
  QRF01695_CADX01000071.1        86     -19.1668     -19.1668      0.0000
  QRF01695_CADW01000082.1        86     -19.1668     -19.1668      0.0000
  QRF01695_AGFS01033379.1        87     -16.3318     -16.3318      0.0000
  QRF01695_ADWS01000024.1        88     -11.7705     -11.7705      0.0000
  QRF01695_AFOY01000118.1        88     -17.3652     -17.3652      0.0000
  QRF01695_CP001657.1            88     -15.2312     -15.2312      0.0000
  QRF01695_CP001600.1            88     -16.4381     -16.4381      0.0000
  QRF01695_AERT01000006.1        88     -14.5635     -14.5635      0.0000
  QRF01695_ADUM01000119.1        88     -14.5635     -14.5635      0.0000
  QRF01695_AEAZ01000003.1        87     -19.5096     -19.5096      0.0000
  QRF01695_CP002585.1            87     -18.5078     -18.5078      0.0000
  QRF01695_CP002956.1            87      -9.3467      -9.3467      0.0000
  QRF01717_ADHP01001027.1        96      -9.3641      -9.3641      0.0000
  QRF01717_ADHP01001105.1        95      -8.5534      -8.5534      0.0000
  QRF01717_AACY020938794.1       96      -5.2551      -5.2551      0.0000
  QRF01717_AACY020892510.1       96      -5.2551      -5.2551      0.0000
  QRF01717_ADHP01000841.1        97      -3.5944      -3.5944      0.0000
  QRF01717_AACY022722874.1       96     -11.6164     -11.6164      0.0000
  QRF01717_ADHP01001079.1        96      -9.7399      -9.7399      0.0000
  QRF01717_ADHP01001075.1        95      -9.4663      -9.4663      0.0000
  QRF01717_AACY023901257.1       96      -9.7399      -9.7399      0.0000
  QRF01717_ADHP01001080.1        95     -13.5844     -13.5844      0.0000
  QRF01717_ADHP01001078.1        95      -9.7399      -9.7399      0.0000
  QRF01717_ADHP01000280.1        95     -13.5844     -13.5844      0.0000
  QRF01717_ADHP01001029.1        95     -13.5844     -13.5844      0.0000
  QRF01717_ADHP01001072.1        96      -6.8901      -6.8901      0.0000
  QRF01717_ADHP01001028.1        96     -10.5479     -10.5479      0.0000
  QRF01717_ADHP01001120.1        94      -6.8901      -6.8901      0.0000
  QRF01717_ADHP01001071.1        94      -9.7134      -9.7134      0.0000
  QRF01717_ADHP01000285.1        94      -9.7134      -9.7134      0.0000
  QRF01717_ADHP01001079.1        96     -13.5844     -13.5844      0.0000
  QRF01717_AACY020414121.1       93     -10.3096     -10.3096      0.0000
  QRF01717_ADHP01000834.1        95     -11.7957     -11.7957      0.0000
  QRF01717_ADHP01000284.1        97     -10.5479     -10.5479      0.0000
  QRF01717_ADHP01001073.1        95     -13.5844     -13.5844      0.0000
  QRF01717_ADHP01000988.1        95     -13.5844     -13.5844      0.0000
  QRF01717_ADHP01001074.1        95     -13.2293     -13.2293      0.0000
  QRF01717_AACY020342010.1       96     -13.0031     -13.0031      0.0000
  QRF01717_ADHP01001076.1        95     -13.5844     -13.5844      0.0000
  QRF01717_GU071106.1            95     -14.0086     -14.0086      0.0000
  QRF01717_ABMN01142691.1        96     -10.8203     -10.8203      0.0000
  QRF01717_ABMN01097116.1        96     -10.8203     -10.8203      0.0000
  QRF01717_ABMD01080641.1        96     -10.8203     -10.8203      0.0000
  QRF01717_GU071099.1           100     -11.9714     -11.9714      0.0000
  QRF01717_GQ923926.1            96      -9.4042      -9.4042      0.0000
  QRF01717_AACY022595026.1       96     -10.8597     -10.8597      0.0000
  QRF01717_ADHP01001107.1        96      -8.9069      -8.9069      0.0000
  QRF01717_ADHP01000287.1        96      -5.7152      -5.7152      0.0000
  QRF01717_GU071105.1            96      -9.2165      -9.2165      0.0000
  QRF01717_AACY021716027.1       86     -10.8294     -10.8294      0.0000
  QRF01717_ABMN01080846.1        97     -10.8203     -10.8203      0.0000
  QRF01717_ABLZ01014225.1        97     -13.8965     -13.8965      0.0000
  QRF01717_AACY021675312.1       91     -13.5844     -13.5844      0.0000
  QRF01717_ABMD01091740.1        85     -12.9484     -12.9484      0.0000
  QRF01717_GU071108.1            96     -12.5804     -12.5804      0.0000
  QRF01717_AJ629221.1            96     -11.9078     -11.9078      0.0000
  QRF01717_AJ628769.1            96     -11.9078     -11.9078      0.0000
  QRF01725_ABEF01016903.1       106     -10.0452     -10.0452      0.0000
  QRF01725_AACY020225991.1       93      -9.5130      -9.5130      0.0000
  QRF01725_ABPQ01004559.1       104     -12.7775     -12.7775      0.0000
  QRF01725_ABEF01032110.1       100      -3.8972      -3.8972      0.0000
  QRF01725_CP002825.1            97       3.4186       3.4186      0.0000
  QRF01725_AACY021157243.1       95      -8.1107      -8.1107      0.0000
  QRF01725_ABMD01096985.1        92      -7.0235      -7.0235      0.0000
  QRF01725_ADTV01000064.1       109      -8.1303      -8.1303      0.0000
  QRF01725_ABSR01010975.1       102      -4.6772      -4.6772      0.0000
  QRF01725_ABEF01000072.1       114     -11.8768     -11.8768      0.0000
  QRF01725_ACCY01000014.1       100      -7.0719      -7.0719      0.0000
