# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00478.cm
# date:    Fri May 13 22:49:27 2016
# seed:    1463179767
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA6                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:08.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00001_ABXC01009119.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01009117.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005845.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005845.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005844.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005841.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005839.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005838.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005838.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005835.1       119     -76.2430     -76.2430      0.0000
  QRF00001_ABXC01005835.1       119     -76.2430     -76.2430      0.0000
  QRF00001_AAAA02039752.1       119     -75.3631     -75.3631      0.0000
  QRF00001_EU925066.1           119     -79.5602     -79.5602      0.0000
  QRF00001_EU093209.1           119     -79.5602     -79.5602      0.0000
  QRF00001_U02637.1             119     -73.1361     -73.1361      0.0000
  QRF00001_EU439291.1           119     -73.1361     -73.1361      0.0000
  QRF00001_EU439286.1           119     -73.1361     -73.1361      0.0000
  QRF00001_EU439284.1           119     -73.1361     -73.1361      0.0000
  QRF00001_EU439282.1           119     -73.1361     -73.1361      0.0000
  QRF00001_EU439280.1           119     -73.1361     -73.1361      0.0000
  QRF00001_EU439279.1           119     -73.1361     -73.1361      0.0000
  QRF00001_EU439278.1           119     -73.1361     -73.1361      0.0000
  QRF00001_EU439277.1           119     -73.1361     -73.1361      0.0000
  QRF01704_ACNY01000005.1        62    -111.4551    -111.4551      0.0000
  QRF01704_ADXL01000065.1        61    -112.6377    -112.6377      0.0000
  QRF01704_ADXL01000046.1        61    -108.5279    -108.5279      0.0000
  QRF01704_ADHP01001127.1        63    -111.5794    -111.5794      0.0000
  QRF01704_ADXM01000029.1        71    -106.9260    -106.9260      0.0000
  QRF01704_FJ869257.1            62    -107.9182    -107.9182      0.0000
  QRF01704_BX569692.1            62    -107.9182    -107.9182      0.0000
  QRF01704_AACY023835177.1       64    -105.8246    -105.8246      0.0000
  QRF01704_ACNY01000003.1        61    -109.8581    -109.8581      0.0000
  QRF01704_AACY020212823.1       62    -110.0423    -110.0423      0.0000
  QRF01704_GQ237222.1            58    -111.3528    -111.3528      0.0000
  QRF01704_ADHP01000860.1        64    -108.1285    -108.1285      0.0000
  QRF01704_AACY020313707.1       62    -108.0858    -108.0858      0.0000
  QRF01704_ACDW01000004.1        62    -109.9435    -109.9435      0.0000
  QRF01704_AACY022014507.1       62    -109.3008    -109.3008      0.0000
  QRF01704_ADHP01000878.1        59    -113.0773    -113.0773      0.0000
  QRF01704_AACY022415810.1       58    -113.0450    -113.0450      0.0000
  QRF01704_AACY020575673.1       58    -113.0450    -113.0450      0.0000
  QRF01704_ACNY01000005.1        59    -110.0883    -110.0883      0.0000
  QRF01704_ADHP01000854.1        63    -108.0252    -108.0252      0.0000
  QRF01704_GU936714.1            59    -111.6237    -111.6237      0.0000
  QRF01704_AACY021622950.1       62    -108.4163    -108.4163      0.0000
  QRF01704_CP000825.1            58    -113.2780    -113.2780      0.0000
  QRF01704_EU795157.1            64    -107.0965    -107.0965      0.0000
  QRF01704_ABVN01004790.1        61    -111.4991    -111.4991      0.0000
  QRF01704_ABMN01086741.1        60    -111.1240    -111.1240      0.0000
  QRF01704_DQ325539.1            60    -108.7984    -108.7984      0.0000
  QRF01704_ACNY01000005.1        62    -107.0048    -107.0048      0.0000
  QRF01704_ACNY01000004.1        60    -110.6134    -110.6134      0.0000
  QRF01704_ABVT01000061.1        57    -110.2403    -110.2403      0.0000
