# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01908.cm
# date:    Fri May 13 23:24:02 2016
# seed:    1463181842
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HOTAIR_5                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:02.75       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01695_AM181176.4            87     -54.1317     -54.1317      0.0000
  QRF01695_AGFS01032870.1        87     -57.4527     -57.4527      0.0000
  QRF01695_AGCS01000002.1        87     -58.6838     -58.6838      0.0000
  QRF01695_AGCS01000002.1        87     -59.5018     -59.5018      0.0000
  QRF01695_CP002154.1            87     -57.4348     -57.4348      0.0000
  QRF01695_AEDL01000013.1        88     -50.5106     -50.5106      0.0000
  QRF01695_AGFS01106545.1        85     -52.1996     -52.1996      0.0000
  QRF01695_AGFS01092185.1        85     -52.1996     -52.1996      0.0000
  QRF01695_AFTG01000021.1        87     -59.8064     -59.8064      0.0000
  QRF01695_AM181176.4            87     -57.2126     -57.2126      0.0000
  QRF01695_HM752578.1            87     -51.3314     -51.3314      0.0000
  QRF01695_AGCS01000012.1        87     -53.7487     -53.7487      0.0000
  QRF01695_CADX01000041.1        88     -50.4349     -50.4349      0.0000
  QRF01695_CADW01000337.1        88     -50.4349     -50.4349      0.0000
  QRF01695_AGFS01169096.1        87     -48.3516     -48.3516      0.0000
  QRF01695_ACOQ01000013.1        87     -51.4733     -51.4733      0.0000
  QRF01695_AFOY01000061.1        86     -53.9656     -53.9656      0.0000
  QRF01695_AFOY01000051.1        87     -57.1148     -57.1148      0.0000
  QRF01695_AFOY01000012.1        86     -57.9198     -57.9198      0.0000
  QRF01695_CADX01000050.1        87     -51.7906     -51.7906      0.0000
  QRF01695_CADW01000142.1        87     -51.7906     -51.7906      0.0000
  QRF01695_BABY01000089.1        88     -49.7971     -49.7971      0.0000
  QRF01695_AFOY01000127.1        87     -55.6676     -55.6676      0.0000
  QRF01695_AF074874.1            88     -61.0233     -61.0233      0.0000
  QRF01695_AEAZ01000014.1        87     -55.2138     -55.2138      0.0000
  QRF01695_AFDY01000012.1        88     -57.9290     -57.9290      0.0000
  QRF01695_AELB01000018.1        88     -57.9290     -57.9290      0.0000
  QRF01695_AEAH01001308.1        87     -59.0360     -59.0360      0.0000
  QRF01695_CP002870.1            87     -58.7595     -58.7595      0.0000
  QRF01695_CADX01000071.1        86     -52.2185     -52.2185      0.0000
  QRF01695_CADW01000082.1        86     -52.2185     -52.2185      0.0000
  QRF01695_AGFS01033379.1        87     -48.7382     -48.7382      0.0000
  QRF01695_ADWS01000024.1        88     -55.0728     -55.0728      0.0000
  QRF01695_AFOY01000118.1        88     -54.7212     -54.7212      0.0000
  QRF01695_CP001657.1            88     -50.0317     -50.0317      0.0000
  QRF01695_CP001600.1            88     -58.4979     -58.4979      0.0000
  QRF01695_AERT01000006.1        88     -58.0555     -58.0555      0.0000
  QRF01695_ADUM01000119.1        88     -58.0555     -58.0555      0.0000
  QRF01695_AEAZ01000003.1        87     -59.9917     -59.9917      0.0000
  QRF01695_CP002585.1            87     -54.1876     -54.1876      0.0000
  QRF01695_CP002956.1            87     -50.5228     -50.5228      0.0000
  QRF01717_ADHP01001027.1        96     -32.8857     -32.8857      0.0000
  QRF01717_ADHP01001105.1        95     -36.7649     -36.7649      0.0000
  QRF01717_AACY020938794.1       96     -38.3230     -38.3230      0.0000
  QRF01717_AACY020892510.1       96     -38.3230     -38.3230      0.0000
  QRF01717_ADHP01000841.1        97     -33.2407     -33.2407      0.0000
  QRF01717_AACY022722874.1       96     -36.8542     -36.8542      0.0000
  QRF01717_ADHP01001079.1        96     -38.9864     -38.9864      0.0000
  QRF01717_ADHP01001075.1        95     -32.3326     -32.3326      0.0000
  QRF01717_AACY023901257.1       96     -29.4004     -29.4004      0.0000
  QRF01717_ADHP01001080.1        95     -32.7266     -32.7266      0.0000
  QRF01717_ADHP01001078.1        95     -36.8447     -36.8447      0.0000
  QRF01717_ADHP01000280.1        95     -32.7266     -32.7266      0.0000
  QRF01717_ADHP01001029.1        95     -32.7266     -32.7266      0.0000
  QRF01717_ADHP01001072.1        96     -33.5877     -33.5877      0.0000
  QRF01717_ADHP01001028.1        96     -37.2271     -37.2271      0.0000
  QRF01717_ADHP01001120.1        94     -44.3369     -44.3369      0.0000
  QRF01717_ADHP01001071.1        94     -37.2634     -37.2634      0.0000
  QRF01717_ADHP01000285.1        94     -37.2634     -37.2634      0.0000
  QRF01717_ADHP01001079.1        96     -32.7266     -32.7266      0.0000
  QRF01717_AACY020414121.1       93     -44.0932     -44.0932      0.0000
  QRF01717_ADHP01000834.1        95     -40.8847     -40.8847      0.0000
  QRF01717_ADHP01000284.1        97     -38.5867     -38.5867      0.0000
  QRF01717_ADHP01001073.1        95     -32.7266     -32.7266      0.0000
  QRF01717_ADHP01000988.1        95     -32.7266     -32.7266      0.0000
  QRF01717_ADHP01001074.1        95     -32.7266     -32.7266      0.0000
  QRF01717_AACY020342010.1       96     -37.0647     -37.0647      0.0000
  QRF01717_ADHP01001076.1        95     -32.7266     -32.7266      0.0000
  QRF01717_GU071106.1            95     -34.1508     -34.1508      0.0000
  QRF01717_ABMN01142691.1        96     -33.7864     -33.7864      0.0000
  QRF01717_ABMN01097116.1        96     -33.7864     -33.7864      0.0000
  QRF01717_ABMD01080641.1        96     -33.7864     -33.7864      0.0000
  QRF01717_GU071099.1           100     -34.2606     -34.2606      0.0000
  QRF01717_GQ923926.1            96     -33.7864     -33.7864      0.0000
  QRF01717_AACY022595026.1       96     -33.1629     -33.1629      0.0000
  QRF01717_ADHP01001107.1        96     -36.6513     -36.6513      0.0000
  QRF01717_ADHP01000287.1        96     -38.2452     -38.2452      0.0000
  QRF01717_GU071105.1            96     -31.8248     -31.8248      0.0000
  QRF01717_AACY021716027.1       86     -34.3726     -34.3726      0.0000
  QRF01717_ABMN01080846.1        97     -36.8467     -36.8467      0.0000
  QRF01717_ABLZ01014225.1        97     -45.6237     -45.6237      0.0000
  QRF01717_AACY021675312.1       91     -32.7266     -32.7266      0.0000
  QRF01717_ABMD01091740.1        85     -33.3009     -33.3009      0.0000
  QRF01717_GU071108.1            96     -32.9389     -32.9389      0.0000
  QRF01717_AJ629221.1            96     -27.9416     -27.9416      0.0000
  QRF01717_AJ628769.1            96     -27.9416     -27.9416      0.0000
  QRF01725_ABEF01016903.1       106     -44.0158     -44.0158      0.0000
  QRF01725_AACY020225991.1       93     -41.1697     -41.1697      0.0000
  QRF01725_ABPQ01004559.1       104     -47.4980     -47.4980      0.0000
  QRF01725_ABEF01032110.1       100     -48.7992     -48.7992      0.0000
  QRF01725_CP002825.1            97     -30.5600     -30.5600      0.0000
  QRF01725_AACY021157243.1       95     -37.1254     -37.1254      0.0000
  QRF01725_ABMD01096985.1        92     -38.2299     -38.2299      0.0000
  QRF01725_ADTV01000064.1       109     -48.7093     -48.7093      0.0000
  QRF01725_ABSR01010975.1       102     -45.3576     -45.3576      0.0000
  QRF01725_ABEF01000072.1       114     -34.1470     -34.1470      0.0000
  QRF01725_ACCY01000014.1       100     -37.3688     -37.3688      0.0000
  QRF01725_CP002562.1            97     -33.9304     -33.9304      0.0000
  QRF01725_CP002346.1            97     -33.9304     -33.9304      0.0000
  QRF01725_AENH01000001.1        97     -33.9304     -33.9304      0.0000
  QRF01725_BAAX01003673.1       105     -41.2190     -41.2190      0.0000
  QRF01725_AP010803.1           107     -43.0285     -43.0285      0.0000
