# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01865.cm
# date:    Fri May 13 23:58:57 2016
# seed:    1463183937
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Vg1_ribozyme               search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:01:18.76       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01704_ACNY01000005.1        59     -56.7545     -56.7545      0.0000
  QRF01704_ADHP01000854.1        63     -49.5358     -49.5358      0.0000
  QRF01704_GU936714.1            59     -59.8385     -59.8385      0.0000
  QRF01704_AACY021622950.1       62     -51.8450     -51.8450      0.0000
  QRF01704_CP000825.1            58     -58.7548     -58.7548      0.0000
  QRF01704_EU795157.1            64     -53.4697     -53.4697      0.0000
  QRF01704_ABVN01004790.1        61     -55.2422     -55.2422      0.0000
  QRF01704_ABMN01086741.1        60     -54.6216     -54.6216      0.0000
  QRF01704_DQ325539.1            60     -56.0471     -56.0471      0.0000
  QRF01704_ACNY01000005.1        62     -53.6693     -55.1263      1.4570
  QRF01704_ACNY01000004.1        60     -52.9778     -52.9778      0.0000
  QRF01704_ABVT01000061.1        57     -58.0307     -58.0307      0.0000
  QRF00023_CP001665.1           363     -14.9776     -14.9776      0.0000
  QRF00023_CP001509.3           363     -14.9776     -14.9776      0.0000
  QRF00023_CP000819.1           363     -14.9776     -14.9776      0.0000
  QRF00023_AM946981.2           363     -14.9776     -14.9776      0.0000
  QRF00023_ADTQ01000184.1       363     -14.9776     -14.9776      0.0000
  QRF00023_ADBT01000188.1       363     -14.9776     -14.9776      0.0000
  QRF00023_FN543093.2           364     -13.9996     -13.9996      0.0000
  QRF00023_AFAG01000033.1       363     -14.9776     -14.9776      0.0000
  QRF00023_AFAF01000014.1       363     -14.9776     -14.9776      0.0000
  QRF00023_ADUS01000034.1       363     -14.9776     -14.9776      0.0000
  QRF00023_U36840.1             363     -14.9776     -14.9776      0.0000
  QRF00023_FN649414.1           363     -14.9776     -14.9776      0.0000
