# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00345.cm
# date:    Fri May 13 19:16:23 2016
# seed:    1463166983
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR1                      search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:29.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00001_EU093378.1           119     -18.0753     -18.0753      0.0000
  QRF00001_AAAA02047827.1       119     -17.2043     -17.2043      0.0000
  QRF00001_AAAA02043281.1       119     -15.8213     -15.8213      0.0000
  QRF00001_EF064700.1           119     -17.3283     -17.3283      0.0000
  QRF00001_EF064692.1           119     -17.3283     -17.3283      0.0000
  QRF00001_EF064687.1           119     -17.3283     -17.3283      0.0000
  QRF00001_EF064680.1           119     -17.3283     -17.3283      0.0000
  QRF00001_EF064678.1           119     -17.3283     -17.3283      0.0000
  QRF00001_EF064556.1           119     -17.3283     -17.3283      0.0000
  QRF00001_AJ390135.1           119     -17.3283     -17.3283      0.0000
  QRF00001_HQ270965.1           119     -17.2043     -17.2043      0.0000
  QRF00001_GQ324770.1           119     -17.2043     -17.2043      0.0000
  QRF00001_FJ882503.1           119     -17.2043     -17.2043      0.0000
  QRF00001_AF550740.1           119     -17.2043     -17.2043      0.0000
  QRF00001_HQ270648.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU924818.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU093153.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EF524209.1           119     -15.3003     -15.3003      0.0000
  QRF00001_AY316209.1           119     -15.3003     -15.3003      0.0000
  QRF00001_AY034674.1           119     -15.3003     -15.3003      0.0000
  QRF00001_AJ409525.1           119     -15.3003     -15.3003      0.0000
  QRF00001_AF550715.1           119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01010155.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01009775.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01009775.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01009775.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01009135.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01009119.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01009117.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005845.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005845.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005844.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005841.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005839.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005838.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005838.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005835.1       119     -15.3003     -15.3003      0.0000
  QRF00001_ABXC01005835.1       119     -15.3003     -15.3003      0.0000
  QRF00001_AAAA02039752.1       119     -15.3003     -15.3003      0.0000
  QRF00001_EU925066.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU093209.1           119     -15.3003     -15.3003      0.0000
  QRF00001_U02637.1             119     -15.3003     -15.3003      0.0000
  QRF00001_EU439291.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU439286.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU439284.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU439282.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU439280.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU439279.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU439278.1           119     -15.3003     -15.3003      0.0000
  QRF00001_EU439277.1           119     -15.3003     -15.3003      0.0000
  QRF01704_ACNY01000005.1        62     -32.9353     -32.9353      0.0000
  QRF01704_ADXL01000065.1        61     -37.1019     -37.1019      0.0000
  QRF01704_ADXL01000046.1        61     -39.6325     -39.6325      0.0000
  QRF01704_ADHP01001127.1        63     -36.7518     -36.7518      0.0000
  QRF01704_ADXM01000029.1        71     -33.6014     -33.6014      0.0000
  QRF01704_FJ869257.1            62     -33.1743     -33.1743      0.0000
  QRF01704_BX569692.1            62     -33.1743     -33.1743      0.0000
  QRF01704_AACY023835177.1       64     -30.6458     -30.6458      0.0000
  QRF01704_ACNY01000003.1        61     -36.6427     -36.6427      0.0000
  QRF01704_AACY020212823.1       62     -36.2912     -36.2912      0.0000
  QRF01704_GQ237222.1            58     -30.7347     -30.7347      0.0000
  QRF01704_ADHP01000860.1        64     -34.3208     -34.3208      0.0000
  QRF01704_AACY020313707.1       62     -33.2079     -33.2079      0.0000
  QRF01704_ACDW01000004.1        62     -40.1646     -40.1646      0.0000
  QRF01704_AACY022014507.1       62     -38.7662     -38.7662      0.0000
  QRF01704_ADHP01000878.1        59     -36.3947     -36.3947      0.0000
  QRF01704_AACY022415810.1       58     -36.6144     -36.6144      0.0000
  QRF01704_AACY020575673.1       58     -36.6144     -36.6144      0.0000
  QRF01704_ACNY01000005.1        59     -29.9250     -29.9250      0.0000
  QRF01704_ADHP01000854.1        63     -35.9423     -35.9423      0.0000
  QRF01704_GU936714.1            59     -44.9983     -44.9983      0.0000
  QRF01704_AACY021622950.1       62     -36.7910     -36.7910      0.0000
  QRF01704_CP000825.1            58     -39.6864     -39.6864      0.0000
  QRF01704_EU795157.1            64     -27.9212     -27.9212      0.0000
  QRF01704_ABVN01004790.1        61     -34.7689     -34.7689      0.0000
  QRF01704_ABMN01086741.1        60     -33.6917     -33.6917      0.0000
  QRF01704_DQ325539.1            60     -32.6341     -32.6341      0.0000
  QRF01704_ACNY01000005.1        62     -34.3672     -34.3672      0.0000
  QRF01704_ACNY01000004.1        60     -30.7784     -30.7784      0.0000
  QRF01704_ABVT01000061.1        57     -31.8918     -31.8918      0.0000
  QRF00023_CP001665.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP001509.3           363     -10.1054     -10.1054      0.0000
  QRF00023_CP000819.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AM946981.2           363     -10.1054     -10.1054      0.0000
  QRF00023_ADTQ01000184.1       363     -10.1054     -10.1054      0.0000
  QRF00023_ADBT01000188.1       363     -10.1054     -10.1054      0.0000
  QRF00023_FN543093.2           364      -8.4376      -8.4376      0.0000
  QRF00023_AFAG01000033.1       363     -10.1054     -10.1054      0.0000
  QRF00023_AFAF01000014.1       363     -10.1054     -10.1054      0.0000
  QRF00023_ADUS01000034.1       363     -10.1054     -10.1054      0.0000
  QRF00023_U36840.1             363     -10.1054     -10.1054      0.0000
  QRF00023_FN649414.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CU928162.2           363     -10.1054     -10.1054      0.0000
  QRF00023_CU928161.2           363     -10.1054     -10.1054      0.0000
  QRF00023_CU928158.2           363     -10.1054     -10.1054      0.0000
  QRF00023_CU651637.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP003034.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP002797.2           363     -10.1054     -10.1054      0.0000
  QRF00023_CP002729.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP002516.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP002212.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP002211.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP002185.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP002167.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP001969.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP001855.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP001671.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP001637.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP001396.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP001383.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP000970.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP000948.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP000802.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP000243.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CP000038.1           363     -10.1054     -10.1054      0.0000
  QRF00023_CAFL01000074.1       363     -10.1054     -10.1054      0.0000
  QRF00023_CADZ01000057.1       363     -10.1054     -10.1054      0.0000
  QRF00023_BAAV01002786.1       363     -10.1054     -10.1054      0.0000
  QRF00023_AP012030.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AP010960.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AP010958.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AP010953.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AP009378.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AP009240.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AP009048.1           363     -10.1054     -10.1054      0.0000
  QRF00023_AJ304858.2           363     -10.1054     -10.1054      0.0000
  QRF00023_AGTK01000236.1       363     -10.1054     -10.1054      0.0000
  QRF00023_AGTJ01000345.1       363     -10.1054     -10.1054      0.0000
  QRF00023_AGTI01000029.1       363     -10.1054     -10.1054      0.0000
  QRF00023_AGTH01000033.1       363     -10.1054     -10.1054      0.0000
  QRF00010_CP002738.1           351     -17.9560     -17.9560      0.0000
  QRF00010_ABSP01001676.1       350     -13.8057     -13.8057      0.0000
  QRF00010_FO082060.1           365     -15.8284     -15.8284      0.0000
