# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00061.cm
# date:    Sat May 14 02:02:16 2016
# seed:    1463191336
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IRES_HCV                   search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:02:51.78       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01695_AFDY01000012.1        88     -65.9493     -65.9493      0.0000
  QRF01695_AELB01000018.1        88     -65.9493     -65.9493      0.0000
  QRF01695_AEAH01001308.1        87     -75.8456     -75.8456      0.0000
  QRF01695_CP002870.1            87     -77.2246     -77.2246      0.0000
  QRF01695_CADX01000071.1        86     -68.7490     -68.7490      0.0000
  QRF01695_CADW01000082.1        86     -68.7490     -68.7490      0.0000
  QRF01695_AGFS01033379.1        87     -76.6047     -76.6047      0.0000
  QRF01695_ADWS01000024.1        88     -72.4311     -72.4311      0.0000
  QRF01695_AFOY01000118.1        88     -68.4050     -68.4050      0.0000
  QRF01695_CP001657.1            88     -74.7258     -74.7258      0.0000
  QRF01695_CP001600.1            88     -69.6345     -69.6345      0.0000
  QRF01695_AERT01000006.1        88     -70.4755     -70.4755      0.0000
  QRF01695_ADUM01000119.1        88     -70.4755     -70.4755      0.0000
  QRF01695_AEAZ01000003.1        87     -80.3345     -80.5524      0.2179
  QRF01695_CP002585.1            87     -77.1684     -77.1684      0.0000
  QRF01695_CP002956.1            87     -78.3871     -78.3871      0.0000
  QRF01717_ADHP01001027.1        96     -70.9535     -70.9535      0.0000
  QRF01717_ADHP01001105.1        95     -79.5623     -79.5623      0.0000
  QRF01717_AACY020938794.1       96     -71.3848     -71.3848      0.0000
  QRF01717_AACY020892510.1       96     -71.3848     -71.3848      0.0000
  QRF01717_ADHP01000841.1        97     -77.0807     -77.0807      0.0000
  QRF01717_AACY022722874.1       96     -75.5640     -75.5640      0.0000
  QRF01717_ADHP01001079.1        96     -77.4647     -77.4647      0.0000
  QRF01717_ADHP01001075.1        95     -74.2943     -74.2943      0.0000
  QRF01717_AACY023901257.1       96     -77.1564     -77.1564      0.0000
  QRF01717_ADHP01001080.1        95     -73.5991     -73.5991      0.0000
  QRF01717_ADHP01001078.1        95     -75.4942     -75.4942      0.0000
  QRF01717_ADHP01000280.1        95     -73.5991     -73.5991      0.0000
  QRF01717_ADHP01001029.1        95     -73.5991     -73.5991      0.0000
  QRF01717_ADHP01001072.1        96     -71.3515     -71.3515      0.0000
  QRF01717_ADHP01001028.1        96     -75.0078     -75.0078      0.0000
  QRF01717_ADHP01001120.1        94     -76.4763     -76.4763      0.0000
  QRF01717_ADHP01001071.1        94     -79.4615     -79.4615      0.0000
