# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01118.cm
# date:    Sat May 14 05:02:52 2016
# seed:    1463202172
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  PK-G12rRNA                 search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:27.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF00010_FM209186.1           350      -5.7757      -5.7757      0.0000
  QRF00010_CP002496.1           350      -5.7757      -5.7757      0.0000
  QRF00010_CP000438.1           350      -5.7757      -5.7757      0.0000
  QRF00010_BADP01000198.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AP012280.1           350      -5.7757      -5.7757      0.0000
  QRF00010_AFXK01000001.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AFXJ01000001.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AFXI01000001.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AFNF01000315.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AEVW01000050.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AEVV01000076.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AEEX01000069.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AE004091.2           350      -5.7757      -5.7757      0.0000
  QRF00010_ACWU01000204.1       350      -5.7757      -5.7757      0.0000
  QRF00010_ABKZ01000485.1       350      -5.7757      -5.7757      0.0000
  QRF00010_CP002622.1           360     -10.4577     -10.4577      0.0000
  QRF00010_ABYY01000008.1       344      -5.1928      -5.1928      0.0000
  QRF00010_AACY020062040.1      355      -9.0931      -9.0931      0.0000
  QRF00010_AACY023745699.1      347     -10.5041     -10.5041      0.0000
  QRF00010_AGTR01000084.1       350      -7.4236      -7.4236      0.0000
  QRF00010_CP000937.1           344      -5.1928      -5.1928      0.0000
  QRF00010_ACKY01000130.1       336     -12.0845     -12.0845      0.0000
  QRF00010_AAQW01000001.1       350      -5.7757      -5.7757      0.0000
  QRF00010_AFZB01000010.1       349     -11.3073     -11.3073      0.0000
  QRF00010_AFOC01000030.1       349     -11.3073     -11.3073      0.0000
  QRF00010_ABSG01000028.1       354     -12.3548     -12.3548      0.0000
  QRF00010_ABSP01006958.1       367     -10.7569     -10.7569      0.0000
  QRF00010_CP000744.1           350      -5.7757      -5.7757      0.0000
  QRF00010_CP001978.1           350      -7.7736      -7.7736      0.0000
  QRF00010_AP011529.1           404      -1.7896      -1.7896      0.0000
  QRF00010_AGBG01000003.1       351      -9.8232      -9.8232      0.0000
  QRF00010_CR628336.1           373     -10.0996     -10.0996      0.0000
  QRF00010_CP001649.1           366     -12.8996     -12.8996      0.0000
  QRF00010_CP002870.1           360     -11.5021     -11.5021      0.0000
  QRF00010_AFFX01000011.1       358     -11.9637     -11.9637      0.0000
  QRF00010_CP002727.1           350     -11.7298     -11.7298      0.0000
  QRF00010_CP001798.1           351     -12.0584     -12.0584      0.0000
  QRF00010_AATN01000057.1       365     -10.6424     -10.6424      0.0000
  QRF01695_CP001875.2            88     -27.9476     -27.9476      0.0000
  QRF01695_AEAF01000460.1        87     -33.2426     -33.2426      0.0000
  QRF01695_AGAS01001096.1        87     -32.8772     -32.8772      0.0000
  QRF01695_AEAI01001819.1        87     -32.8772     -32.8772      0.0000
  QRF01695_AEAI01000880.1        87     -32.8772     -32.8772      0.0000
  QRF01695_ADMI01000085.1        87     -32.8772     -32.8772      0.0000
  QRF01695_BAEF01000009.1        88     -27.9476     -27.9476      0.0000
  QRF01695_AFTG01000340.1        87     -34.2447     -34.2447      0.0000
  QRF01695_HM236454.1            88     -32.4355     -32.4355      0.0000
  QRF01695_AM181176.4            87     -27.0747     -27.0747      0.0000
  QRF01695_AGFS01032870.1        87     -32.5553     -32.5553      0.0000
  QRF01695_AGCS01000002.1        87     -29.3062     -29.3062      0.0000
  QRF01695_AGCS01000002.1        87     -36.3521     -36.3521      0.0000
  QRF01695_CP002154.1            87     -32.6284     -32.6284      0.0000
  QRF01695_AEDL01000013.1        88     -28.3180     -28.3180      0.0000
  QRF01695_AGFS01106545.1        85     -30.6348     -30.6348      0.0000
  QRF01695_AGFS01092185.1        85     -30.6348     -30.6348      0.0000
  QRF01695_AFTG01000021.1        87     -34.5892     -34.5892      0.0000
